,Mutation,Regulator,Regulon,MutationRegulatorEdge,-log10(p)_MutationRegulatorEdge,RegulatorRegulon_Spearman_R,RegulatorRegulon_Spearman_p-value,Regulon_stratification_t-statistic,-log10(p)_Regulon_stratification,Fraction_of_edges_correctly_aligned
706,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,706,1.0,1.637438296036484,0.3914883194251179,1.6273788437504805e-21,2.262903059878763,1.5568826151402302,1.0
708,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,708,1.0,1.637438296036484,0.569177174849023,2.2816890469102695e-48,2.121931886783203,1.4156192460168717,1.0
712,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,712,1.0,1.637438296036484,0.6305761837478454,4.321443278227655e-62,2.8521011630197073,2.217073080673778,1.0
724,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000168310,724,1.0,1.637438296036484,0.5096017256147933,1.4892679928868209e-37,2.87383726868006,2.2370951182397656,1.0
234,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000135363,234,1.0,1.8663358604142521,-0.31197279069307887,7.794265670481288e-14,-3.194416074148122,2.6595088314660997,1.0
2842,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2842,1.0,1.5364049308438834,0.32772622279235203,3.4674772664658304e-15,2.1967999200297412,1.4888672145747963,1.0
2823,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2823,1.0,1.5364049308438834,0.4195568315417488,8.929547673661836e-25,2.2263135982284843,1.5191440568506807,1.0
2843,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2843,1.0,1.5364049308438834,0.31565491116745814,3.827581928131145e-14,2.6484572875697032,1.9788544424127144,1.0
2830,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2830,1.0,1.5364049308438834,0.5963904193990348,4.371680359735945e-54,2.530169717115476,1.846782048484639,1.0
2832,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2832,1.0,1.5364049308438834,0.35914966759485334,3.973716202349924e-18,2.055110538052257,1.3480507912628379,1.0
2833,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2833,1.0,1.5364049308438834,0.4254748689225342,1.6714105648375645e-25,2.359827144420048,1.661964277097368,1.0
2827,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126456,2827,1.0,1.5364049308438834,0.5041142023198906,1.1619242553841067e-36,2.751240707230894,2.1001583365977785,1.0
772,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000115415,772,1.0,1.504109711328854,0.23134094418651763,4.309742645446297e-08,2.047750521572,1.3413392311671832,1.0
3029,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3029,1.0,2.2154521416907627,0.3592112841942048,3.918312693944315e-18,2.4921158782365147,1.801414869067683,1.0
3034,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3034,1.0,2.2154521416907627,0.3450663734737405,9.08779205643241e-17,2.554101416109011,1.8691798499458623,1.0
3025,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3025,1.0,2.2154521416907627,0.29944084941362514,8.148746095270296e-13,2.1698185439185895,1.4649422076974148,1.0
3020,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000166949,3020,1.0,2.2154521416907627,0.31164720712372473,8.296185808036837e-14,2.8483501024928186,2.2058701840998904,1.0
804,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,804,1.0,1.3135491205654888,-0.17788063253194566,2.8140438561071734e-05,-3.8130588238179524,3.558930330259055,1.0
793,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,793,1.0,1.3135491205654888,0.5292624522225253,6.913163364054204e-41,2.3067782242339914,1.6040842161781923,1.0
795,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,795,1.0,1.3135491205654888,0.5945296710176737,1.119601462237606e-53,2.0892813522282583,1.383696856041638,1.0
796,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,796,1.0,1.3135491205654888,0.5136567541235907,3.1855011634080634e-38,2.1834668626243134,1.4792055159189237,1.0
808,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,808,1.0,1.3135491205654888,0.1860392536384967,1.1681594353614452e-05,2.0511790754827617,1.34364715298474,1.0
811,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000126561,811,1.0,1.3135491205654888,0.4894512746505592,2.3512004949770813e-34,2.0832416194269876,1.376345074470235,1.0
3392,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3392,-1.0,3.7512060627967285,-0.3996362943500058,1.9801279135314082e-22,2.072765921389086,1.3653763295260242,1.0
3399,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3399,-1.0,3.7512060627967285,0.12252588389376366,0.004071887528659675,-4.037422588865334,4.00218021732355,1.0
3398,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3398,-1.0,3.7512060627967285,0.19005162450158916,7.473825507774001e-06,-4.161881042314486,4.046286992712782,1.0
3393,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000120149,3393,-1.0,3.7512060627967285,0.1356500737175161,0.0014577784066699124,-3.18782543231143,2.676419713684196,1.0
1326,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1326,1.0,1.6295736997034154,0.49196049216568644,9.65006094377566e-35,2.267167092191551,1.5644718599108358,1.0
1329,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000116044,1329,1.0,1.6295736997034154,0.46568965345001545,7.574473206526272e-31,2.6538328340221877,1.9824969862878459,1.0
2482,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2482,1.0,1.3796180192173721,0.3085520121028127,1.4958000278871512e-13,2.899374499275474,2.2783476222929466,1.0
2489,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2489,1.0,1.3796180192173721,0.3264023044753996,4.536191596632064e-15,2.443495789060346,1.7518686710308782,1.0
2478,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2478,1.0,1.3796180192173721,0.3581876465353935,4.9457154285739205e-18,3.016320690052314,2.4100984866005564,1.0
2481,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000106511,2481,1.0,1.3796180192173721,0.38656628338225113,5.647822511674906e-21,2.4258225878504343,1.7302039240518756,1.0
841,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,841,1.0,2.4415525591015865,0.5383941051654617,1.643079127810912e-42,2.795475997996999,2.1509054050137544,0.6666666666666666
851,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000113580,851,1.0,2.4415525591015865,-0.33467030416068094,8.291506310731383e-16,-3.092489539432499,2.575350757055941,0.6666666666666666
3423,SIGNALING_EVENTS_MEDIATED_BY_HEPATOCYTE_GFR_PID_NCI_NATURE_nonsilent_somatic,ENSG00000105610,3423,-1.0,3.8133555692495733,-0.23174631277386304,4.075852912789024e-08,2.615211655001701,1.9391144307044061,1.0
